title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt2322441," Slow paced film
",0.0,0.6226,2020-04-25 00:00:00,4
tt2322441," I liked it very much what a movie oufff (JK im here for trolling)
",0.4215,0.0,2020-04-25 00:00:00,10
tt2322441," genre expectations: romance
",0.5574,0.5994,2020-04-24 00:00:00,2
tt2322441," Needs higher ratings!! Casting and story was good and tasteful
",0.5399,0.9771,2020-04-23 00:00:00,10
tt2322441," Loved it
",0.5994,0.8687,2020-04-18 00:00:00,10
tt2322441," .
",0.0,0.9438,2020-04-18 00:00:00,9
tt2322441," For the Mindless
",-0.4404,-0.0263,2020-04-10 00:00:00,1
tt2322441," Seeing the review is bad enough!
",-0.5848,-0.2846,2020-04-05 00:00:00,1
tt2322441," Bahahahahah!!
",0.0,-0.1779,2020-04-04 00:00:00,2
tt2322441," Love it
",0.6369,-0.3818,2020-04-02 00:00:00,10
tt2322441," Film is awesome
",0.6249,0.8555,2020-03-19 00:00:00,10
tt2322441," A Cinderella tale that has kinky twists
",0.0,0.9805,2020-03-19 00:00:00,8
tt2322441," Worst move I have ever seen
",-0.6249,-0.2263,2020-03-12 00:00:00,1
tt2322441," Fifty shades of GAY
",0.0,-0.9938,2020-03-03 00:00:00,1
tt2322441," MeI hate this movie
",-0.5719,-0.989,2020-02-26 00:00:00,1
tt2322441," Wtf is this movie
",-0.5859,-0.3078,2020-02-26 00:00:00,1
tt2322441," Why I hate this film so much?
",-0.5719,-0.1871,2020-02-23 00:00:00,1
tt2322441," Spank me like you do.
",0.3612,0.9984,2020-02-20 00:00:00,3
tt2322441," Compared To the Book, This Movie Is Rubbish
",0.0,-0.6765,2020-02-17 00:00:00,4
tt2322441," Do not watch this film, it is bad.
",-0.5423,0.8338,2020-02-16 00:00:00,2
tt2322441," This is so bad
",-0.6696,-0.9637,2020-02-09 00:00:00,1
tt2322441," Immerse yourself and do not resist
",0.0,0.9686,2020-02-04 00:00:00,9
tt2322441," So much for a disappointment...
",0.0,0.9555,2020-01-19 00:00:00,2
tt2322441," It was not that bad at all.
",0.431,0.9944,2020-01-19 00:00:00,9
tt2322441," Why all the hate?
",-0.5719,-0.9212,2020-01-10 00:00:00,8
tt2322441," Love is in the air
",0.6369,0.7964,2020-01-03 00:00:00,10
tt2322441," Nah
",-0.1027,0.1202,2020-01-01 00:00:00,3
tt2322441," Where is the 0/10 option?
",0.0,-0.745,2019-12-30 00:00:00,1
tt2322441," Only You
",0.0,0.9798,2019-12-26 00:00:00,5
tt2322441," 10/10
",0.0,0.0,2019-12-03 00:00:00,10
tt2322441," It wasn't that bad I actually liked it .
",0.6858,-0.11,2019-12-01 00:00:00,7
tt2322441," LOL
",0.4215,-0.3182,2019-11-14 00:00:00,2
tt2322441," Fanfic at its worst
",-0.6249,0.875,2019-11-12 00:00:00,1
tt2322441," abuse is not sexy
",-0.7891,0.3197,2019-10-22 00:00:00,1
tt2322441," I didn't see the movie as a love story
",0.6369,0.917,2019-10-05 00:00:00,4
tt2322441," Dominant & Submissive
",-0.3182,-0.2597,2019-10-04 00:00:00,10
tt2322441," AWESOME AND SEDUCTIVE.
",0.6249,0.7186,2019-09-25 00:00:00,10
tt2322441," I felt bad skipping to the sex scenes
",-0.5423,-0.7465,2019-09-25 00:00:00,1
tt2322441," How dumb you have to be?...
",-0.5106,0.94,2019-09-09 00:00:00,1
tt2322441," I'd rather watch A Walk to Remember
",0.0,-0.5994,2019-09-06 00:00:00,1
tt2322441," Trash
",0.0,-0.6249,2019-09-03 00:00:00,1
tt2322441," Don't Watch it
",0.0,-0.765,2019-08-25 00:00:00,3
tt2322441," Love story from heaven
",0.8176,-0.3071,2019-08-18 00:00:00,10
tt2322441," Really!? This is the worst movie you ever saw!?
",-0.7222,0.5787,2019-08-16 00:00:00,8
tt2322441," What does she see in him?
",0.0,0.9626,2019-07-07 00:00:00,2
tt2322441," Fifty
",0.0,0.0,2019-07-04 00:00:00,6
tt2322441," Not the worst movie
",0.5096,0.8702,2019-06-29 00:00:00,2
tt2322441," my notes
",0.0,-0.7003,2019-06-26 00:00:00,1
tt2322441," Perfect movie.
",0.5719,0.7574,2019-06-22 00:00:00,8
tt2322441," Aggressively Average
",-0.3182,0.097,2019-06-21 00:00:00,4
tt2322441," Sad but still.
",-0.2617,-0.5842,2019-06-17 00:00:00,1
tt2322441," it was nice
",0.4215,0.5012,2019-06-15 00:00:00,8
tt2322441," 50 shades of gheeeeeey
",0.0,-0.4153,2019-06-12 00:00:00,1
tt2322441," Ouch
",0.0,-0.7832,2019-06-10 00:00:00,1
tt2322441," Steamy
",0.0,0.9273,2019-06-04 00:00:00,10
tt2322441," Nothing to do with BDSM
",0.0,0.9246,2019-05-12 00:00:00,3
tt2322441," What is the matter with you people
",0.0258,0.524,2019-05-02 00:00:00,5
tt2322441," Got wood?
",0.0,-0.4767,2019-04-25 00:00:00,2
tt2322441," All about sacrificing everything you need for your true Love
",0.7906,0.9876,2019-04-20 00:00:00,10
tt2322441," Alright movie
",0.25,-0.2846,2019-04-18 00:00:00,5
tt2322441," We men are obviously failing at love
",0.2263,0.7783,2019-04-17 00:00:00,1
tt2322441," Much, much beter than expected....
",0.0,0.907,2019-04-15 00:00:00,8
tt2322441," Boring and pointless porn
",-0.3182,-0.4215,2019-04-15 00:00:00,1
tt2322441," A very beautiful movie
",0.6361,0.0,2019-04-01 00:00:00,10
tt2322441," The director attempts to earn the brand
",0.0,0.9342,2019-03-30 00:00:00,10
tt2322441," Fifty Shades Of Grey Review
",0.0516,0.9854,2019-03-25 00:00:00,9
tt2322441," Fifty Shades of Grey aka A Porn Film.
",0.0516,-0.827,2019-02-26 00:00:00,1
tt2322441," how did YOU watch this?
",0.0,0.9663,2019-02-23 00:00:00,1
tt2322441," My opinion
",0.0,0.4215,2019-02-19 00:00:00,6
tt2322441," roll your eyes at me again...
",0.0,0.9904,2019-02-17 00:00:00,8
tt2322441," Terrible story, terrible direction, terrible acting. Awful
",-0.9062,-0.8002,2019-02-17 00:00:00,1
tt2322441," Awesome
",0.6249,0.9559,2019-02-16 00:00:00,9
tt2322441," Nice chickflick
",0.4215,-0.4402,2019-02-10 00:00:00,6
tt2322441," Couldn't deliver theme
",0.0,-0.976,2019-01-30 00:00:00,2
tt2322441," An Honest Review
",0.5106,0.3025,2019-01-14 00:00:00,10
tt2322441," Soft porn
",0.0,0.7167,2019-01-12 00:00:00,1
tt2322441," I actually loved it
",0.5994,0.5106,2019-01-05 00:00:00,10
tt2322441," Someone couldn't get laid?
",0.0,0.4588,2019-01-02 00:00:00,4
tt2322441," The Best Movie I've Ever Seen
",0.6369,0.9966,2018-12-23 00:00:00,10
tt2322441," Bad but not totally lost.
",0.1326,0.936,2018-12-01 00:00:00,5
tt2322441," Atrocious
",0.0,-0.321,2018-11-29 00:00:00,1
tt2322441," ARE YOU GOING TO MAKE LOVE TO ME?
",0.6369,0.9493,2018-11-26 00:00:00,5
tt2322441," Can't wait to see other 2 parts of this amazig triology- said no one ever
",-0.296,-0.3134,2018-11-18 00:00:00,2
tt2322441," Beautiful!
",0.636,0.9523,2018-11-12 00:00:00,10
tt2322441," I always give the benefit of the doubt...
",0.4588,-0.9563,2018-11-04 00:00:00,1
tt2322441," It wasn't that bad
",0.431,0.1923,2018-10-31 00:00:00,4
tt2322441," One of the best
",0.6369,0.9022,2018-10-27 00:00:00,10
tt2322441," Why are movies for women so poorly written?
",0.0,0.9044,2018-10-26 00:00:00,1
tt2322441," Mixed feeling...
",0.0,0.93,2018-10-23 00:00:00,8
tt2322441," Just awful!
",-0.5093,-0.6059,2018-10-21 00:00:00,1
tt2322441," Must be open minded to watch this movie
",0.0,0.8316,2018-10-16 00:00:00,10
tt2322441," Great Love Story
",0.8519,0.9254,2018-10-07 00:00:00,10
tt2322441," Why do films like this keep getting made?
",0.3612,0.4867,2018-09-29 00:00:00,4
tt2322441," If everyone hates the film and it has a 4.1....why did it make so much money?!
",-0.4926,-0.9928,2018-09-25 00:00:00,3
tt2322441," No
",-0.296,0.7906,2018-09-17 00:00:00,1
tt2322441," Nailed it!
",0.0,0.987,2018-09-14 00:00:00,2
tt2322441," Some intresting ideas
",0.0,0.8854,2018-09-13 00:00:00,7
tt2322441," What the hell?!
",0.0,-0.3111,2018-08-30 00:00:00,1
tt2322441," Laughable and Cheesy
",0.0516,0.4019,2018-08-22 00:00:00,2
tt2322441," Surprisingly realistic characters
",0.296,0.9287,2018-08-21 00:00:00,7
tt2322441," A film that needs to have justice done
",0.5267,0.2481,2018-08-16 00:00:00,7
tt2322441," Cringe galore!
",0.0,-0.8705,2018-08-05 00:00:00,1
tt2322441," Fifty Shades of Grey
",0.0516,-0.9718,2018-08-02 00:00:00,5
tt2322441," Sad commentary on Film today
",-0.4767,-0.9318,2018-07-03 00:00:00,1
tt2322441," I didn't like it
",-0.2755,0.0,2018-07-03 00:00:00,1
tt2322441," What was that????
",0.0,0.8818,2018-06-11 00:00:00,1
tt2322441," Not bad but not great
",-0.5448,-0.0717,2018-06-08 00:00:00,7
tt2322441," Porn?
",0.0,-0.2732,2018-04-27 00:00:00,1
tt2322441," Glorifying mental abuse
",-0.2023,-0.5984,2018-04-15 00:00:00,1
tt2322441," People who rate bad miss the point
",-0.6249,0.9852,2018-04-01 00:00:00,10
tt2322441," Simply ruined by the ending...!!
",-0.5696,0.996,2018-03-15 00:00:00,1
tt2322441," Depressing. Boring (in no particular order)
",-0.7269,0.8615,2018-03-10 00:00:00,1
tt2322441," ' Roll your eyes at me again and I will put you across my knee!'
",0.0,0.9952,2018-03-08 00:00:00,7
tt2322441," Half my brain is missing thanks to this movie.
",0.1779,0.9886,2018-03-07 00:00:00,1
tt2322441," Terrible.
",-0.4767,-0.4767,2018-03-02 00:00:00,1
tt2322441," Fifty Shades of Grey has sex...that's about it.
",0.0516,0.9982,2018-02-25 00:00:00,2
tt2322441," Read the book instead!!
",0.0,-0.7163,2018-02-25 00:00:00,1
tt2322441," In my top 3 worst movies EVER
",-0.5106,0.0,2018-02-17 00:00:00,1
tt2322441," Meh...
",0.0,-0.9831,2018-02-08 00:00:00,1
tt2322441," Boooring
",0.0,-0.9054,2018-02-07 00:00:00,1
tt2322441," I could deal with the SM, but not with the male lead
",0.0,0.9601,2018-02-03 00:00:00,2
tt2322441," An attempt to normalise perversion.
",-0.3182,-0.6841,2018-01-24 00:00:00,1
tt2322441," Garbage.
",0.0,-0.3612,2018-01-23 00:00:00,1
tt2322441," I Put A Spell On You
",0.0,-0.8674,2018-01-22 00:00:00,2
tt2322441," Worst. Movie. Ever.
",-0.6249,-0.2263,2018-01-22 00:00:00,1
tt2322441," A lot of passionate
",0.5267,0.9848,2018-01-20 00:00:00,8
tt2322441," Fifty Shades of Grey Review
",0.0516,0.8973,2018-01-08 00:00:00,5
tt2322441," The Room ver 2
",0.0,0.8176,2018-01-07 00:00:00,1
tt2322441," Fascinating movie that will liberate something in you
",0.5423,0.8543,2017-12-22 00:00:00,8
tt2322441," I quite liked it
",0.4754,0.9706,2017-10-23 00:00:00,6
tt2322441," Wasn't that bad
",0.431,0.5628,2017-10-08 00:00:00,7
tt2322441," Bland tripe just not worthy
",-0.3412,0.8916,2017-10-01 00:00:00,2
tt2322441," Just an OK movie
",0.4466,0.9508,2017-10-01 00:00:00,5
tt2322441," A Movie Unlike Any Other
",0.0,-0.323,2017-09-25 00:00:00,1
tt2322441," My eyes ... oh God my eyes
",0.2732,-0.6542,2017-09-25 00:00:00,1
tt2322441," Who thought this was a good idea?
",0.4404,0.277,2017-09-15 00:00:00,1
tt2322441," Simply Awful - Spoilers
",-0.4588,-0.7796,2017-09-13 00:00:00,1
tt2322441," A beautiful love story
",0.8442,0.9571,2017-09-07 00:00:00,10
tt2322441," Inconsistent Rubbish
",0.0,0.9824,2017-09-03 00:00:00,3
tt2322441," Even after all the bad reviews decided to give it a try! And it was worth it!
",-0.4912,0.9953,2017-08-29 00:00:00,8
tt2322441," As bad as you probably heard everybody say about it
",-0.5423,0.9806,2017-08-16 00:00:00,5
tt2322441," Whatever it is, it's awkward all the way.
",-0.1531,0.9581,2017-08-14 00:00:00,3
tt2322441," The movie seems like a steamy fantasy of a master of English literature.
",0.3612,0.7883,2017-08-07 00:00:00,6
tt2322441," I can relate to the girl, but can't understand the man
",0.0,0.9911,2017-06-26 00:00:00,8
tt2322441," Nice movie
",0.4215,0.9719,2017-06-25 00:00:00,8
tt2322441," Expected more
",0.0,0.7921,2017-06-14 00:00:00,5
tt2322441," Incredibly boring
",-0.3804,-0.8594,2017-06-02 00:00:00,3
tt2322441," Best love story of this generation
",0.8555,0.9778,2017-05-11 00:00:00,10
tt2322441," Kept me interested
",0.4019,0.9927,2017-05-07 00:00:00,10
tt2322441," Beyond awful
",-0.4588,0.8264,2017-05-06 00:00:00,1
tt2322441," well they could have done better with it.
",0.6124,0.9915,2017-04-28 00:00:00,4
tt2322441," Wish I had seen it in the theaters
",0.4019,0.9916,2017-04-20 00:00:00,10
tt2322441," Terrible
",-0.4767,-0.9084,2017-04-09 00:00:00,1
tt2322441," Now that was terrible..
",0.0,0.7269,2017-04-08 00:00:00,2
tt2322441," One of the worst movies ever made
",-0.6249,-0.9549,2017-04-08 00:00:00,1
tt2322441," zero shades of jamie !
",0.0,-0.9442,2017-04-01 00:00:00,1
tt2322441," Why Am I Giving It A Ten
",0.34,0.7695,2017-03-20 00:00:00,10
tt2322441," Fifty Shades Of Christian
",0.0,0.9973,2017-03-16 00:00:00,10
tt2322441," I May Never Go To The Movies Again
",0.0,-0.5159,2017-03-16 00:00:00,1
tt2322441," What do you expect
",0.0,0.9417,2017-03-14 00:00:00,6
tt2322441," Very true to the book, but more suggestive eye acting required
",0.2609,0.9562,2017-03-10 00:00:00,6
tt2322441," Should of left it as a book
",0.0,-0.9479,2017-03-09 00:00:00,1
tt2322441," Tame but watchable
",0.0,-0.7659,2017-03-04 00:00:00,6
tt2322441," Interesting movie on the struggle of recognition and sexual consent
",0.3182,0.9891,2017-03-01 00:00:00,6
tt2322441," Good adaption, loved every bit of it
",0.7783,0.9045,2017-02-21 00:00:00,10
tt2322441," one of the worst movies i've ever seen
",-0.6249,-0.6972,2017-02-17 00:00:00,1
tt2322441," Disappointing
",-0.4939,0.9565,2017-02-15 00:00:00,2
tt2322441," A terrible romance from an awful novel
",-0.0516,0.9671,2017-02-14 00:00:00,3
tt2322441," Better than i thought it would be!
",0.4926,0.9208,2017-02-11 00:00:00,7
tt2322441," Nice to look at, dirty but tame
",-0.0129,0.9294,2017-02-09 00:00:00,8
tt2322441," I wish I was dead
",-0.3818,-0.9005,2017-02-05 00:00:00,1
tt2322441," Disappointed:(
",0.0,0.5334,2017-02-05 00:00:00,3
tt2322441," In short: Kelly Marcel (screenplay)and E.L. James (novel) you could do better and Dakota, good luck with that new agent.
",0.8316,-0.9947,2017-02-04 00:00:00,2
tt2322441," Just bad writing
",-0.5423,0.8591,2017-02-04 00:00:00,1
tt2322441," Underdeveloped, not erotic, but not that bad either
",0.5824,0.9828,2017-02-02 00:00:00,6
tt2322441," It's not so bad!!
",0.6331,0.8181,2017-02-01 00:00:00,7
tt2322441," Understandable Bad and Good
",-0.1531,0.8426,2017-01-28 00:00:00,6
tt2322441," fabulous!!
",0.6103,0.9929,2017-01-26 00:00:00,9
tt2322441," I LIKED this movie, LOVED the book.
",0.8468,0.9939,2017-01-14 00:00:00,8
tt2322441," BDSM? Nah, just Chick-Flick through and through
",-0.1027,-0.9619,2017-01-07 00:00:00,1
tt2322441," Take that Feminists!
",0.0,0.8045,2017-01-01 00:00:00,10
tt3464902," There is no there there
",-0.296,-0.4411,2021-03-28 00:00:00,1
tt3464902," Lucky lobster
",0.4215,0.3182,2021-03-25 00:00:00,7
tt3464902," Another garbage
",0.0,-0.3382,2021-03-15 00:00:00,1
tt3464902," Got boring
",-0.3182,-0.2732,2021-03-15 00:00:00,3
tt3464902," Was glad to see...
",0.4588,0.128,2021-03-13 00:00:00,1
tt3464902," I'm so over the Lanthimos weirdness
",-0.2263,0.8215,2021-03-11 00:00:00,2
tt3464902," You have to be kidding me?
",0.1027,0.7657,2021-03-06 00:00:00,1
tt3464902," Worst movie I've ever seen.
",-0.6249,-0.3593,2021-03-02 00:00:00,1
tt3464902," Disappointed.
",-0.4767,0.8799,2021-02-24 00:00:00,5
tt3464902," Stopped watching after 30 seconds
",-0.2263,-0.0976,2021-02-22 00:00:00,1
tt3464902," It's not for everyone, but it may be for you.
",0.0,0.9886,2021-02-14 00:00:00,7
tt3464902," I could only watch 56 minutes.
",0.0,-0.477,2021-02-10 00:00:00,1
tt3464902," Animal abuse.
",-0.6369,-0.802,2021-02-07 00:00:00,1
tt3464902," Strange, but pleasantly attractive
",0.8225,0.8128,2021-02-05 00:00:00,7
tt3464902," Weird yet wonderful
",0.4588,0.9587,2021-02-03 00:00:00,10
tt3464902," Disturbingly stupid film
",-0.7717,-0.2484,2021-02-02 00:00:00,1
tt3464902," Acid trip
",0.0,0.6705,2021-01-27 00:00:00,4
tt3464902," Lobster is an excellent choice...
",0.5719,0.9823,2021-01-23 00:00:00,9
tt3464902," Don't Waste Your Time
",0.3252,0.3897,2021-01-22 00:00:00,1
tt3464902," Great
",0.6249,0.1832,2021-01-18 00:00:00,8
tt3464902," Waste of my time
",-0.4215,0.1779,2021-01-18 00:00:00,2
tt3464902," Unreal waste of time
",-0.4215,-0.7251,2021-01-18 00:00:00,2
tt3464902," Total waste of time
",-0.4215,-0.9029,2021-01-17 00:00:00,1
tt3464902," Intensely Strange Film
",-0.2716,-0.3353,2021-01-16 00:00:00,6
tt3464902," For those with gold leaf looking for lillies
",0.0,0.7506,2021-01-14 00:00:00,1
tt3464902," ""Ti einai afto pou to lene agapi"".
",0.0,0.9836,2021-01-12 00:00:00,10
tt3464902," Only if you are totally bored and need 2 waste time
",-0.6361,-0.8085,2021-01-10 00:00:00,2
tt3464902," Lobster
",0.0,-0.5106,2021-01-10 00:00:00,2
tt3464902," Extremely Weird and Inventive Film
",-0.2484,0.9849,2021-01-07 00:00:00,8
tt3464902," Quietly Absurd and Funny
",0.4404,0.9435,2021-01-06 00:00:00,9
tt3464902," Surprising....
",0.0,0.9382,2021-01-02 00:00:00,8
tt3464902," one of the dumbest movies ever
",-0.5106,-0.6114,2021-01-02 00:00:00,3
tt3464902," If you've ever owned a dog don't watch
",0.0,-0.9882,2020-12-30 00:00:00,1
tt3464902," Interestingly weird
",0.25,0.9798,2020-12-29 00:00:00,7
tt3464902," OMG
",0.0,-0.6908,2020-12-28 00:00:00,1
tt3464902," Interesting concept but feels like it could have been even better
",0.8381,0.8996,2020-12-26 00:00:00,8
tt3464902," Not sure what people see in this
",-0.2411,-0.1531,2020-12-24 00:00:00,1
tt3464902," Waste of Time
",-0.4215,-0.3182,2020-12-21 00:00:00,1
tt3464902," apropos
",0.0,0.9899,2020-12-19 00:00:00,8
tt3464902," torture
",-0.5994,-0.1152,2020-12-13 00:00:00,1
tt3464902," One of the greatest/strangest dark comedies you will ever watch
",0.4019,0.8779,2020-12-11 00:00:00,10
tt3464902," Quirky? No, ridiculous
",-0.5719,-0.7096,2020-12-10 00:00:00,3
tt3464902," How to find your soul mate
",0.0,0.9631,2020-12-09 00:00:00,5
tt3464902," Sensationalism will kill the art
",-0.6908,-0.7786,2020-12-05 00:00:00,1
tt3464902," genre expectations: science fiction
",0.0,0.5994,2020-12-03 00:00:00,6
tt3464902," Don't waste your time
",0.3252,-0.7761,2020-11-26 00:00:00,1
tt3464902," This movie suck
",-0.4404,0.5719,2020-11-20 00:00:00,1
tt3464902," Another great concept that didn't know what to do with itself towards the end.
",0.6249,-0.0885,2020-11-11 00:00:00,6
tt3464902," A dog being kicked to death...
",0.0,0.7096,2020-11-09 00:00:00,1
tt3464902," A Perfect Film in Every Way, But... I Didn't Like It
",0.3798,0.9882,2020-11-02 00:00:00,7
tt3464902," Not even worth 1 star
",-0.1695,-0.691,2020-10-30 00:00:00,1
tt3464902," Broad satire of relationships. Maybe too broad.
",0.0,-0.9521,2020-10-22 00:00:00,6
tt3464902," Well...
",0.0,0.7269,2020-10-09 00:00:00,9
tt3464902," Wierd but interesting.
",0.5499,0.3291,2020-10-05 00:00:00,8
tt3464902," this movie is so weird...so very very weird..
",0.0,0.9347,2020-10-03 00:00:00,6
tt3464902," No. Just no.
",-0.5267,-0.5704,2020-10-01 00:00:00,1
tt3464902," Yes, animals are killed and people are maimed throughout.
",-0.4215,0.8621,2020-09-13 00:00:00,8
tt3464902," What a movie!
",0.0,0.9795,2020-09-12 00:00:00,9
tt3464902," Good start poor ending
",-0.0516,-0.4248,2020-09-09 00:00:00,6
tt3464902," Totally awful.
",-0.5095,-0.9958,2020-09-09 00:00:00,1
tt3464902," This is a great movie, but i dont have that much to say about it
",0.3716,0.9423,2020-09-09 00:00:00,8
tt3464902," Unique, beautiful and thought provoking.
",0.4767,0.9212,2020-09-07 00:00:00,8
tt3464902," Simply can't understand the high rating
",0.0,0.3879,2020-09-06 00:00:00,1
tt3464902," Worst movie ever made. Couldn't get through half of it
",-0.6249,-0.969,2020-08-28 00:00:00,1
tt3464902," good experience
",0.4404,0.2291,2020-08-15 00:00:00,7
tt3464902," Concise and Critical on Society's Moral Values
",0.1027,0.9784,2020-08-13 00:00:00,7
tt3464902," Holy Cow
",0.0,-0.6239,2020-08-12 00:00:00,8
tt3464902," Clever, bleak, stylish
",0.4588,0.8604,2020-08-11 00:00:00,9
